Time (s)	|IDrain (A)|	|IGate (A)	Vdrain(V)	Vgate(V)
468.0	1.4699e-05	3.9444e-10	-10.0	-2.5
468.5	1.4699e-05	3.9472e-10	-10.0	-2.5
469.0	1.4701e-05	3.9377e-10	-10.0	-2.5
469.5	1.4701e-05	3.9456e-10	-10.0	-2.5
470.0	1.4702e-05	3.9418e-10	-10.0	-2.5
470.5	1.4704e-05	3.9413e-10	-10.0	-2.5
471.0	1.4705e-05	3.9493e-10	-10.0	-2.5
471.5	1.4705e-05	3.9544e-10	-10.0	-2.5
472.0	1.4707e-05	3.9467e-10	-10.0	-2.5
472.5	1.4707e-05	3.9434e-10	-10.0	-2.5
473.0	1.4707e-05	3.9492e-10	-10.0	-2.5
473.5	1.4707e-05	3.9494e-10	-10.0	-2.5
474.0	1.471e-05	3.9395e-10	-10.0	-2.5
474.5	1.4711e-05	3.9426e-10	-10.0	-2.5
475.0	1.4711e-05	3.9535e-10	-10.0	-2.5
475.5	1.4711e-05	3.9474e-10	-10.0	-2.5
476.0	1.4713e-05	3.9565e-10	-10.0	-2.5
476.5	1.4713e-05	3.9548e-10	-10.0	-2.5
477.0	1.4712e-05	3.9532e-10	-10.0	-2.5
477.5	1.4712e-05	3.9664e-10	-10.0	-2.5
478.0	1.4714e-05	3.9581e-10	-10.0	-2.5
478.5	1.4715e-05	3.9602e-10	-10.0	-2.5
479.0	1.4723e-05	2.8621e-10	-10.0	-2.5
479.5	1.4722e-05	2.2775e-10	-10.0	-2.5
480.0	1.4722e-05	2.2914e-10	-10.0	-2.5
480.5	1.4722e-05	2.3144e-10	-10.0	-2.5
481.0	1.4724e-05	2.3482e-10	-10.0	-2.5
481.5	1.4725e-05	2.3713e-10	-10.0	-2.5
482.0	1.4726e-05	2.4116e-10	-10.0	-2.5
482.5	1.4728e-05	2.4356e-10	-10.0	-2.5
483.0	1.4728e-05	2.4682e-10	-10.0	-2.5
483.5	1.4729e-05	2.4898e-10	-10.0	-2.5
484.0	1.4729e-05	2.5191e-10	-10.0	-2.5
484.5	1.4732e-05	2.5466e-10	-10.0	-2.5
485.0	1.4729e-05	2.5679e-10	-10.0	-2.5
485.5	1.4731e-05	2.5808e-10	-10.0	-2.5
486.0	1.4731e-05	2.6182e-10	-10.0	-2.5
486.5	1.4732e-05	2.6253e-10	-10.0	-2.5
487.0	1.4732e-05	2.6432e-10	-10.0	-2.5
487.5	1.4732e-05	2.6558e-10	-10.0	-2.5
488.0	1.4735e-05	2.6598e-10	-10.0	-2.5
488.5	1.4736e-05	2.6757e-10	-10.0	-2.5
489.0	1.4735e-05	2.7024e-10	-10.0	-2.5
489.5	1.4736e-05	2.711e-10	-10.0	-2.5
490.0	1.4735e-05	2.6894e-10	-10.0	-2.5
490.5	1.4736e-05	2.7211e-10	-10.0	-2.5
491.0	1.4736e-05	2.7415e-10	-10.0	-2.5
491.5	1.4737e-05	2.7492e-10	-10.0	-2.5
492.0	1.4738e-05	2.767e-10	-10.0	-2.5
492.5	1.4738e-05	2.7541e-10	-10.0	-2.5
493.0	1.4735e-05	2.7763e-10	-10.0	-2.5
493.5	1.4737e-05	2.772e-10	-10.0	-2.5
494.0	1.4736e-05	2.785e-10	-10.0	-2.5
494.5	1.4735e-05	2.7951e-10	-10.0	-2.5
495.0	1.4734e-05	2.7857e-10	-10.0	-2.5
495.5	1.4734e-05	2.7855e-10	-10.0	-2.5
496.0	1.4734e-05	2.7796e-10	-10.0	-2.5
496.5	1.4734e-05	2.7932e-10	-10.0	-2.5
497.0	1.4737e-05	2.7897e-10	-10.0	-2.5
497.5	1.4736e-05	2.8193e-10	-10.0	-2.5
498.0	1.4736e-05	2.8119e-10	-10.0	-2.5
498.5	1.4734e-05	2.8073e-10	-10.0	-2.5
499.0	1.4733e-05	2.824e-10	-10.0	-2.5
499.5	1.4732e-05	2.8242e-10	-10.0	-2.5
500.0	1.4732e-05	2.8217e-10	-10.0	-2.5
500.5	1.4732e-05	2.8291e-10	-10.0	-2.5
501.0	1.4731e-05	2.8336e-10	-10.0	-2.5
501.5	1.4729e-05	2.8325e-10	-10.0	-2.5
502.0	1.4728e-05	2.8446e-10	-10.0	-2.5
502.5	1.4727e-05	2.8486e-10	-10.0	-2.5
503.0	1.4728e-05	2.8492e-10	-10.0	-2.5
503.5	1.4729e-05	2.8438e-10	-10.0	-2.5
504.0	1.4728e-05	2.8493e-10	-10.0	-2.5
504.5	1.4728e-05	2.8494e-10	-10.0	-2.5
505.0	1.4727e-05	2.8614e-10	-10.0	-2.5
505.5	1.4728e-05	2.8606e-10	-10.0	-2.5
506.0	1.4727e-05	2.8651e-10	-10.0	-2.5
506.5	1.4726e-05	2.8711e-10	-10.0	-2.5
507.0	1.4724e-05	2.8679e-10	-10.0	-2.5
507.5	1.4725e-05	2.8705e-10	-10.0	-2.5
508.0	1.4727e-05	2.8635e-10	-10.0	-2.5
508.5	1.4724e-05	2.8698e-10	-10.0	-2.5
509.0	1.4724e-05	2.8743e-10	-10.0	-2.5
509.5	1.4725e-05	2.871e-10	-10.0	-2.5
510.0	1.4725e-05	2.889e-10	-10.0	-2.5
510.5	1.4725e-05	2.8915e-10	-10.0	-2.5
511.0	1.4723e-05	2.8857e-10	-10.0	-2.5
511.5	1.4722e-05	2.8771e-10	-10.0	-2.5
512.0	1.4723e-05	2.8802e-10	-10.0	-2.5
512.5	1.472e-05	2.8938e-10	-10.0	-2.5
513.0	1.4718e-05	2.8838e-10	-10.0	-2.5
513.5	1.4718e-05	2.8828e-10	-10.0	-2.5
514.0	1.4716e-05	2.892e-10	-10.0	-2.5
514.5	1.4717e-05	2.8787e-10	-10.0	-2.5
515.0	1.4716e-05	2.8786e-10	-10.0	-2.5
515.5	1.4715e-05	2.8897e-10	-10.0	-2.5
516.0	1.4717e-05	2.8828e-10	-10.0	-2.5
516.5	1.4713e-05	2.8821e-10	-10.0	-2.5
517.0	1.4715e-05	2.8839e-10	-10.0	-2.5
517.5	1.4716e-05	2.8847e-10	-10.0	-2.5
518.0	1.4715e-05	2.8891e-10	-10.0	-2.5
518.5	1.4716e-05	2.8867e-10	-10.0	-2.5
519.0	1.4712e-05	2.8922e-10	-10.0	-2.5
519.5	1.4713e-05	2.8934e-10	-10.0	-2.5
520.0	1.4713e-05	2.8912e-10	-10.0	-2.5
520.5	1.4711e-05	2.8957e-10	-10.0	-2.5
521.0	1.4711e-05	2.9026e-10	-10.0	-2.5
521.5	1.471e-05	2.8921e-10	-10.0	-2.5
522.0	1.4708e-05	2.8936e-10	-10.0	-2.5
522.5	1.4711e-05	2.8941e-10	-10.0	-2.5
523.0	1.471e-05	2.888e-10	-10.0	-2.5
523.5	1.4708e-05	2.8928e-10	-10.0	-2.5
524.0	1.4708e-05	2.8835e-10	-10.0	-2.5
524.5	1.4708e-05	2.8856e-10	-10.0	-2.5
525.0	1.4704e-05	2.8869e-10	-10.0	-2.5
525.5	1.4707e-05	2.8951e-10	-10.0	-2.5
526.0	1.4706e-05	2.8918e-10	-10.0	-2.5
526.5	1.4704e-05	2.8859e-10	-10.0	-2.5
527.0	1.4703e-05	2.8766e-10	-10.0	-2.5
527.5	1.4701e-05	2.8823e-10	-10.0	-2.5
528.0	1.47e-05	2.8674e-10	-10.0	-2.5
528.5	1.4701e-05	2.8802e-10	-10.0	-2.5
529.0	1.47e-05	2.8802e-10	-10.0	-2.5
529.5	1.4699e-05	2.882e-10	-10.0	-2.5
530.0	1.4695e-05	2.8808e-10	-10.0	-2.5
530.5	1.4694e-05	2.8783e-10	-10.0	-2.5
531.0	1.4696e-05	2.8751e-10	-10.0	-2.5
531.5	1.4697e-05	2.8889e-10	-10.0	-2.5
532.0	1.4697e-05	2.8893e-10	-10.0	-2.5
532.5	1.4697e-05	2.8901e-10	-10.0	-2.5
533.0	1.4694e-05	2.8836e-10	-10.0	-2.5
533.5	1.4693e-05	2.8773e-10	-10.0	-2.5
534.0	1.4693e-05	2.8733e-10	-10.0	-2.5
534.5	1.4696e-05	2.8673e-10	-10.0	-2.5
535.0	1.4696e-05	2.8799e-10	-10.0	-2.5
535.5	1.4695e-05	2.8713e-10	-10.0	-2.5
536.0	1.4697e-05	2.8742e-10	-10.0	-2.5
536.5	1.4695e-05	2.875e-10	-10.0	-2.5
537.0	1.4691e-05	2.8682e-10	-10.0	-2.5
537.5	1.4692e-05	2.8633e-10	-10.0	-2.5
538.0	1.4693e-05	2.8559e-10	-10.0	-2.5
538.5	1.4691e-05	2.8574e-10	-10.0	-2.5
539.0	1.4696e-05	2.8719e-10	-10.0	-2.5
539.5	1.4701e-05	4.443e-10	-10.0	-2.5
540.0	1.4699e-05	4.4868e-10	-10.0	-2.5
540.5	1.47e-05	4.4836e-10	-10.0	-2.5
541.0	1.469e-05	4.5641e-10	-10.0	-2.5
541.5	1.4683e-05	4.4268e-10	-10.0	-2.5
542.0	1.4681e-05	4.4043e-10	-10.0	-2.5
542.5	1.4682e-05	4.3729e-10	-10.0	-2.5
543.0	1.468e-05	4.352e-10	-10.0	-2.5
543.5	1.468e-05	4.3466e-10	-10.0	-2.5
544.0	1.468e-05	4.3166e-10	-10.0	-2.5
544.5	1.4681e-05	4.3074e-10	-10.0	-2.5
545.0	1.4683e-05	4.2877e-10	-10.0	-2.5
545.5	1.4682e-05	4.2732e-10	-10.0	-2.5
546.0	1.4681e-05	4.2528e-10	-10.0	-2.5
546.5	1.4683e-05	4.2418e-10	-10.0	-2.5
547.0	1.4681e-05	4.2296e-10	-10.0	-2.5
547.5	1.468e-05	4.2162e-10	-10.0	-2.5
548.0	1.468e-05	4.2048e-10	-10.0	-2.5
548.5	1.4679e-05	4.1919e-10	-10.0	-2.5
549.0	1.4681e-05	4.1768e-10	-10.0	-2.5
549.5	1.4681e-05	4.176e-10	-10.0	-2.5
550.0	1.4683e-05	4.1558e-10	-10.0	-2.5
550.5	1.468e-05	4.1513e-10	-10.0	-2.5
551.0	1.4679e-05	4.1367e-10	-10.0	-2.5
551.5	1.4681e-05	4.1273e-10	-10.0	-2.5
552.0	1.4681e-05	4.1277e-10	-10.0	-2.5
552.5	1.4681e-05	4.0893e-10	-10.0	-2.5
553.0	1.4681e-05	4.0952e-10	-10.0	-2.5
553.5	1.4681e-05	4.0773e-10	-10.0	-2.5
554.0	1.468e-05	4.0814e-10	-10.0	-2.5
554.5	1.468e-05	4.0776e-10	-10.0	-2.5
555.0	1.4681e-05	4.0697e-10	-10.0	-2.5
555.5	1.4683e-05	4.0621e-10	-10.0	-2.5
556.0	1.4683e-05	4.0641e-10	-10.0	-2.5
556.5	1.4682e-05	4.0556e-10	-10.0	-2.5
557.0	1.4681e-05	4.0478e-10	-10.0	-2.5
557.5	1.4684e-05	4.0539e-10	-10.0	-2.5
558.0	1.4686e-05	4.0442e-10	-10.0	-2.5
558.5	1.4686e-05	4.0407e-10	-10.0	-2.5
559.0	1.4687e-05	4.0362e-10	-10.0	-2.5
559.5	1.4687e-05	4.0266e-10	-10.0	-2.5
560.0	1.4686e-05	4.0139e-10	-10.0	-2.5
560.5	1.4686e-05	4.0247e-10	-10.0	-2.5
561.0	1.4687e-05	4.0258e-10	-10.0	-2.5
561.5	1.4688e-05	4.0191e-10	-10.0	-2.5
562.0	1.4689e-05	4.0301e-10	-10.0	-2.5
562.5	1.469e-05	4.0216e-10	-10.0	-2.5
563.0	1.4691e-05	4.0208e-10	-10.0	-2.5
563.5	1.4693e-05	4.0249e-10	-10.0	-2.5
564.0	1.469e-05	4.0143e-10	-10.0	-2.5
564.5	1.4694e-05	4.0174e-10	-10.0	-2.5
565.0	1.4693e-05	4.034e-10	-10.0	-2.5
565.5	1.4693e-05	4.0288e-10	-10.0	-2.5
566.0	1.4692e-05	4.0373e-10	-10.0	-2.5
566.5	1.4695e-05	4.0174e-10	-10.0	-2.5
567.0	1.4696e-05	4.0243e-10	-10.0	-2.5
567.5	1.4695e-05	4.0223e-10	-10.0	-2.5
568.0	1.4696e-05	4.0173e-10	-10.0	-2.5
568.5	1.4697e-05	4.0235e-10	-10.0	-2.5
569.0	1.4698e-05	4.0189e-10	-10.0	-2.5
569.5	1.47e-05	4.0248e-10	-10.0	-2.5
570.0	1.4699e-05	4.0156e-10	-10.0	-2.5
570.5	1.4698e-05	4.0171e-10	-10.0	-2.5
571.0	1.4701e-05	4.0248e-10	-10.0	-2.5
571.5	1.4698e-05	4.0199e-10	-10.0	-2.5
572.0	1.47e-05	4.0212e-10	-10.0	-2.5
572.5	1.47e-05	4.0225e-10	-10.0	-2.5
573.0	1.4704e-05	4.0239e-10	-10.0	-2.5
573.5	1.4703e-05	4.0204e-10	-10.0	-2.5
574.0	1.4703e-05	4.0262e-10	-10.0	-2.5
574.5	1.4704e-05	4.029e-10	-10.0	-2.5
575.0	1.4705e-05	4.0254e-10	-10.0	-2.5
575.5	1.4705e-05	4.0223e-10	-10.0	-2.5
576.0	1.4706e-05	4.0139e-10	-10.0	-2.5
576.5	1.4704e-05	4.0174e-10	-10.0	-2.5
577.0	1.4706e-05	4.0369e-10	-10.0	-2.5
577.5	1.471e-05	4.0226e-10	-10.0	-2.5
578.0	1.4708e-05	4.0278e-10	-10.0	-2.5
578.5	1.471e-05	4.0194e-10	-10.0	-2.5
579.0	1.4709e-05	4.0193e-10	-10.0	-2.5
579.5	1.4711e-05	4.0318e-10	-10.0	-2.5
580.0	1.4712e-05	4.0352e-10	-10.0	-2.5
580.5	1.4712e-05	4.0201e-10	-10.0	-2.5
581.0	1.4714e-05	4.0276e-10	-10.0	-2.5
581.5	1.4714e-05	4.0326e-10	-10.0	-2.5
582.0	1.4714e-05	4.0413e-10	-10.0	-2.5
582.5	1.4717e-05	4.0298e-10	-10.0	-2.5
583.0	1.4716e-05	4.0357e-10	-10.0	-2.5
583.5	1.4716e-05	4.0384e-10	-10.0	-2.5
584.0	1.4717e-05	4.0502e-10	-10.0	-2.5
584.5	1.4716e-05	4.0364e-10	-10.0	-2.5
585.0	1.472e-05	4.0364e-10	-10.0	-2.5
585.5	1.4719e-05	4.0462e-10	-10.0	-2.5
586.0	1.472e-05	4.0473e-10	-10.0	-2.5
586.5	1.4721e-05	4.0452e-10	-10.0	-2.5
587.0	1.4722e-05	4.0472e-10	-10.0	-2.5
587.5	1.4722e-05	4.0581e-10	-10.0	-2.5
588.0	1.4724e-05	4.0418e-10	-10.0	-2.5
588.5	1.4726e-05	4.0483e-10	-10.0	-2.5
589.0	1.4726e-05	4.0399e-10	-10.0	-2.5
589.5	1.4727e-05	4.044e-10	-10.0	-2.5
590.0	1.4727e-05	4.0482e-10	-10.0	-2.5
590.5	1.4728e-05	4.0495e-10	-10.0	-2.5
591.0	1.4728e-05	4.0506e-10	-10.0	-2.5
591.5	1.4731e-05	4.05e-10	-10.0	-2.5
592.0	1.4731e-05	4.0589e-10	-10.0	-2.5
592.5	1.473e-05	4.0505e-10	-10.0	-2.5
593.0	1.4733e-05	4.0609e-10	-10.0	-2.5
593.5	1.4732e-05	4.0585e-10	-10.0	-2.5
594.0	1.4735e-05	4.05e-10	-10.0	-2.5
594.5	1.4734e-05	4.0585e-10	-10.0	-2.5
595.0	1.4733e-05	4.051e-10	-10.0	-2.5
595.5	1.4733e-05	4.0548e-10	-10.0	-2.5
596.0	1.4734e-05	4.0555e-10	-10.0	-2.5
596.5	1.4735e-05	4.0597e-10	-10.0	-2.5
597.0	1.4736e-05	4.0577e-10	-10.0	-2.5
597.5	1.4739e-05	4.064e-10	-10.0	-2.5
598.0	1.4737e-05	4.0613e-10	-10.0	-2.5
598.5	1.4738e-05	4.0695e-10	-10.0	-2.5
599.0	1.474e-05	4.0651e-10	-10.0	-2.5
599.5	1.4738e-05	4.0627e-10	-10.0	-2.5
600.0	1.4738e-05	4.077e-10	-10.0	-2.5
600.5	1.4739e-05	4.0677e-10	-10.0	-2.5
601.0	1.4739e-05	4.0708e-10	-10.0	-2.5
601.5	1.4742e-05	4.0734e-10	-10.0	-2.5
602.0	1.4741e-05	4.0704e-10	-10.0	-2.5
602.5	1.4744e-05	4.0663e-10	-10.0	-2.5
603.0	1.4745e-05	4.0632e-10	-10.0	-2.5
603.5	1.4746e-05	4.0721e-10	-10.0	-2.5
604.0	1.4746e-05	4.0618e-10	-10.0	-2.5
604.5	1.4748e-05	4.0666e-10	-10.0	-2.5
605.0	1.4747e-05	4.0553e-10	-10.0	-2.5
605.5	1.4746e-05	4.0622e-10	-10.0	-2.5
606.0	1.4748e-05	4.0653e-10	-10.0	-2.5
606.5	1.4748e-05	4.0656e-10	-10.0	-2.5
607.0	1.4748e-05	4.0601e-10	-10.0	-2.5
607.5	1.475e-05	4.0704e-10	-10.0	-2.5
608.0	1.4752e-05	4.0765e-10	-10.0	-2.5
608.5	1.4751e-05	4.0847e-10	-10.0	-2.5
609.0	1.4751e-05	4.07e-10	-10.0	-2.5
609.5	1.475e-05	4.0872e-10	-10.0	-2.5
610.0	1.475e-05	4.0833e-10	-10.0	-2.5
610.5	1.4752e-05	4.0865e-10	-10.0	-2.5
611.0	1.4752e-05	4.0876e-10	-10.0	-2.5
611.5	1.4754e-05	4.0873e-10	-10.0	-2.5
612.0	1.4754e-05	4.0818e-10	-10.0	-2.5
612.5	1.4753e-05	4.0913e-10	-10.0	-2.5
613.0	1.4756e-05	4.0859e-10	-10.0	-2.5
613.5	1.4756e-05	4.0938e-10	-10.0	-2.5
614.0	1.4757e-05	4.0932e-10	-10.0	-2.5
614.5	1.476e-05	4.0872e-10	-10.0	-2.5
615.0	1.4759e-05	4.0952e-10	-10.0	-2.5
615.5	1.4761e-05	4.0951e-10	-10.0	-2.5
616.0	1.476e-05	4.0933e-10	-10.0	-2.5
616.5	1.4763e-05	4.0973e-10	-10.0	-2.5
617.0	1.4762e-05	4.0986e-10	-10.0	-2.5
617.5	1.4763e-05	4.1075e-10	-10.0	-2.5
618.0	1.4761e-05	4.1048e-10	-10.0	-2.5
618.5	1.4765e-05	4.0982e-10	-10.0	-2.5
619.0	1.4764e-05	4.0991e-10	-10.0	-2.5
619.5	1.4766e-05	4.0972e-10	-10.0	-2.5
620.0	1.4767e-05	4.0991e-10	-10.0	-2.5
620.5	1.4766e-05	4.097e-10	-10.0	-2.5
621.0	1.4767e-05	4.1033e-10	-10.0	-2.5
621.5	1.4767e-05	4.1e-10	-10.0	-2.5
622.0	1.4768e-05	4.1013e-10	-10.0	-2.5
622.5	1.4767e-05	4.1039e-10	-10.0	-2.5
623.0	1.4769e-05	4.1025e-10	-10.0	-2.5
623.5	1.4769e-05	4.101e-10	-10.0	-2.5
624.0	1.477e-05	4.104e-10	-10.0	-2.5
624.5	1.4769e-05	4.1088e-10	-10.0	-2.5
625.0	1.477e-05	4.1071e-10	-10.0	-2.5
625.5	1.4771e-05	4.1163e-10	-10.0	-2.5
626.0	1.4772e-05	4.1148e-10	-10.0	-2.5
626.5	1.4772e-05	4.1159e-10	-10.0	-2.5
627.0	1.4773e-05	4.1222e-10	-10.0	-2.5
627.5	1.4773e-05	4.1148e-10	-10.0	-2.5
628.0	1.4773e-05	4.1267e-10	-10.0	-2.5
628.5	1.4774e-05	4.1173e-10	-10.0	-2.5
629.0	1.4775e-05	4.1249e-10	-10.0	-2.5
629.5	1.4776e-05	4.1156e-10	-10.0	-2.5
630.0	1.4776e-05	4.1223e-10	-10.0	-2.5
630.5	1.4778e-05	4.1239e-10	-10.0	-2.5
631.0	1.4777e-05	4.1284e-10	-10.0	-2.5
631.5	1.4778e-05	4.1274e-10	-10.0	-2.5
632.0	1.4781e-05	4.1204e-10	-10.0	-2.5
632.5	1.4781e-05	4.1424e-10	-10.0	-2.5
633.0	1.4782e-05	4.1265e-10	-10.0	-2.5
633.5	1.4782e-05	4.131e-10	-10.0	-2.5
634.0	1.4786e-05	4.1359e-10	-10.0	-2.5
634.5	1.4786e-05	4.131e-10	-10.0	-2.5
635.0	1.4787e-05	4.1281e-10	-10.0	-2.5
635.5	1.4788e-05	4.1348e-10	-10.0	-2.5
636.0	1.4789e-05	4.1345e-10	-10.0	-2.5
636.5	1.4789e-05	4.1294e-10	-10.0	-2.5
637.0	1.4786e-05	4.1354e-10	-10.0	-2.5
